gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,pim,opponentAbbrev,season
2023020613,SJS,H,2024-01-06,0,0,{'default': 'Sharks'},{'default': 'Maple Leafs'},0,0,0,0,0,0,3,19,0,0,13:46,0,TOR,2023
2023020601,SJS,H,2024-01-04,0,0,{'default': 'Sharks'},{'default': 'Jets'},0,-1,0,0,0,0,3,15,0,0,10:18,0,WPG,2023
2023020586,SJS,H,2024-01-02,0,0,{'default': 'Sharks'},{'default': 'Red Wings'},0,1,0,0,0,0,0,17,0,0,10:25,0,DET,2023
2023020571,SJS,R,2023-12-31,0,0,{'default': 'Sharks'},{'default': 'Avalanche'},0,-1,0,0,0,0,0,18,0,0,14:04,2,COL,2023
2023020545,SJS,H,2023-12-28,0,0,{'default': 'Sharks'},{'default': 'Oilers'},0,0,0,0,0,0,0,18,0,0,16:09,0,EDM,2023
2023020541,SJS,R,2023-12-27,0,0,{'default': 'Sharks'},{'default': 'Kings'},0,-3,0,0,0,0,0,15,0,0,12:00,7,LAK,2023
2023020527,SJS,R,2023-12-23,0,0,{'default': 'Sharks'},{'default': 'Canucks'},0,-1,0,0,0,0,0,22,0,0,15:08,2,VAN,2023
2023020509,SJS,H,2023-12-21,0,0,{'default': 'Sharks'},{'default': 'Coyotes'},0,-1,0,0,0,0,0,20,0,0,17:04,0,ARI,2023
2023020494,SJS,H,2023-12-19,0,0,{'default': 'Sharks'},{'default': 'Kings'},0,-1,0,0,0,0,1,21,0,0,15:28,2,LAK,2023
2023020477,SJS,R,2023-12-17,0,0,{'default': 'Sharks'},{'default': 'Avalanche'},0,-1,0,0,0,0,1,21,0,0,14:41,0,COL,2023
2023020459,SJS,R,2023-12-15,0,0,{'default': 'Sharks'},{'default': 'Coyotes'},0,0,0,0,0,0,2,22,0,0,15:43,0,ARI,2023
2023020441,SJS,H,2023-12-12,0,0,{'default': 'Sharks'},{'default': 'Jets'},0,0,0,0,0,0,1,15,0,0,14:17,0,WPG,2023
2023020340,SJS,R,2023-11-30,0,0,{'default': 'Sharks'},{'default': 'Bruins'},0,0,0,0,0,0,0,20,0,0,13:50,0,BOS,2023
2023020326,SJS,H,2023-11-27,1,0,{'default': 'Sharks'},{'default': 'Capitals'},1,0,1,1,1,0,3,24,0,0,17:47,0,WSH,2023
2023020314,SJS,H,2023-11-25,0,0,{'default': 'Sharks'},{'default': 'Canucks'},0,0,0,0,0,0,0,19,0,0,14:56,0,VAN,2023
2023020300,SJS,H,2023-11-24,0,0,{'default': 'Sharks'},{'default': 'Canadiens'},0,0,0,0,0,0,3,20,0,0,15:35,0,MTL,2023
2023020292,SJS,R,2023-11-22,0,0,{'default': 'Sharks'},{'default': 'Kraken'},0,-3,0,0,0,0,2,19,0,0,15:09,0,SEA,2023
2023020278,SJS,R,2023-11-20,0,0,{'default': 'Sharks'},{'default': 'Canucks'},0,0,0,0,0,0,2,22,0,0,15:44,0,VAN,2023
2023020250,SJS,H,2023-11-16,1,1,{'default': 'Sharks'},{'default': 'Blues'},2,2,0,0,0,0,3,19,0,0,11:52,0,STL,2023
2023020237,SJS,H,2023-11-14,1,0,{'default': 'Sharks'},{'default': 'Panthers'},1,1,0,0,0,0,3,23,0,0,18:12,0,FLA,2023
2023020226,SJS,R,2023-11-12,1,0,{'default': 'Sharks'},{'default': 'Ducks'},1,1,0,0,0,0,2,20,0,0,15:39,5,ANA,2023
2023020209,SJS,R,2023-11-10,0,0,{'default': 'Sharks'},{'default': 'Golden Knights'},0,-3,0,0,0,0,1,19,0,0,14:14,0,VGK,2023
2023020203,SJS,H,2023-11-09,0,0,{'default': 'Sharks'},{'default': 'Oilers'},0,-1,0,0,0,0,2,19,0,0,14:45,0,EDM,2023
2023020189,SJS,H,2023-11-07,0,0,{'default': 'Sharks'},{'default': 'Flyers'},0,0,0,0,0,0,0,18,0,0,10:56,2,PHI,2023
2023020171,SJS,H,2023-11-04,0,0,{'default': 'Sharks'},{'default': 'Penguins'},0,-2,0,0,0,0,0,20,0,0,14:46,4,PIT,2023
2023020156,SJS,H,2023-11-02,0,1,{'default': 'Sharks'},{'default': 'Canucks'},1,0,0,1,0,0,2,22,0,0,14:53,7,VAN,2023
2023020128,SJS,R,2023-10-29,1,0,{'default': 'Sharks'},{'default': 'Capitals'},1,0,0,0,0,0,3,25,0,0,17:42,0,WSH,2023
2023020112,SJS,R,2023-10-27,0,0,{'default': 'Sharks'},{'default': 'Hurricanes'},0,0,0,0,0,0,0,22,0,0,17:02,2,CAR,2023
2023020106,SJS,R,2023-10-26,0,0,{'default': 'Sharks'},{'default': 'Lightning'},0,-2,0,0,0,0,2,21,0,0,14:53,0,TBL,2023
2023020089,SJS,R,2023-10-24,0,0,{'default': 'Sharks'},{'default': 'Panthers'},0,-1,0,0,0,0,3,16,0,0,14:05,0,FLA,2023
2023020074,SJS,R,2023-10-21,0,0,{'default': 'Sharks'},{'default': 'Predators'},0,0,0,0,0,0,1,18,0,0,13:54,5,NSH,2023
2023020062,SJS,H,2023-10-19,0,0,{'default': 'Sharks'},{'default': 'Bruins'},0,-2,0,0,0,0,2,21,0,0,14:41,0,BOS,2023
2023020047,SJS,H,2023-10-17,0,0,{'default': 'Sharks'},{'default': 'Hurricanes'},0,0,0,0,0,0,0,20,0,0,15:54,0,CAR,2023
2023020030,SJS,H,2023-10-14,0,0,{'default': 'Sharks'},{'default': 'Avalanche'},0,-1,0,0,0,0,2,25,0,0,18:36,2,COL,2023
2023020016,SJS,H,2023-10-12,0,0,{'default': 'Sharks'},{'default': 'Golden Knights'},0,0,0,0,0,0,4,23,0,0,19:36,0,VGK,2023
2022020465,SJS,H,2022-12-13,0,0,{'default': 'Sharks'},{'default': 'Coyotes'},0,0,0,0,0,0,0,1,0,0,0:26,0,ARI,2022
2022020433,SJS,R,2022-12-09,0,0,{'default': 'Sharks'},{'default': 'Ducks'},0,2,0,0,0,0,2,22,0,0,16:54,0,ANA,2022
2022020418,SJS,H,2022-12-07,0,0,{'default': 'Sharks'},{'default': 'Canucks'},0,0,0,0,0,0,5,25,0,0,18:36,0,VAN,2022
2022020395,SJS,R,2022-12-04,0,1,{'default': 'Sharks'},{'default': 'Sabres'},1,-1,0,0,0,0,1,24,0,0,16:13,0,BUF,2022
2022020383,SJS,R,2022-12-03,0,0,{'default': 'Sharks'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,0,26,0,0,17:28,0,OTT,2022
2022020363,SJS,R,2022-11-30,0,0,{'default': 'Sharks'},{'default': 'Maple Leafs'},0,0,0,0,0,0,0,24,0,0,15:00,2,TOR,2022
2022020354,SJS,R,2022-11-29,0,0,{'default': 'Sharks'},{'default': 'Canadiens'},0,0,0,0,0,0,1,21,0,0,18:01,0,MTL,2022
2022020344,SJS,H,2022-11-27,2,0,{'default': 'Sharks'},{'default': 'Canucks'},2,2,0,0,0,0,4,23,0,0,15:47,2,VAN,2022
2022020331,SJS,H,2022-11-25,0,0,{'default': 'Sharks'},{'default': 'Kings'},0,0,0,0,0,0,0,21,0,0,15:03,2,LAK,2022
2022020316,SJS,R,2022-11-23,0,0,{'default': 'Sharks'},{'default': 'Kraken'},0,-2,0,0,0,0,3,22,0,0,15:38,2,SEA,2022
2022020299,SJS,H,2022-11-21,0,3,{'default': 'Sharks'},"{'default': 'Senators', 'fr': 'Sénateurs'}",3,2,0,1,0,0,0,22,0,0,14:52,0,OTT,2022
2022020288,SJS,H,2022-11-19,0,0,{'default': 'Sharks'},{'default': 'Rangers'},0,0,0,0,0,0,1,23,0,0,16:36,0,NYR,2022
2022020272,SJS,H,2022-11-17,0,0,{'default': 'Sharks'},{'default': 'Red Wings'},0,-1,0,0,0,0,3,21,0,0,12:17,2,DET,2022
2022020256,SJS,R,2022-11-15,1,0,{'default': 'Sharks'},{'default': 'Golden Knights'},1,0,0,0,0,0,2,22,0,0,14:18,0,VGK,2022
2022020240,SJS,R,2022-11-13,0,0,{'default': 'Sharks'},{'default': 'Wild'},0,1,0,0,0,0,2,20,0,0,14:48,0,MIN,2022
2022020223,SJS,R,2022-11-11,0,0,{'default': 'Sharks'},{'default': 'Stars'},0,-3,0,0,0,0,1,23,0,0,13:28,2,DAL,2022
2022020218,SJS,R,2022-11-10,0,0,{'default': 'Sharks'},{'default': 'Blues'},0,-1,0,0,0,0,2,20,0,0,15:06,0,STL,2022
2022020188,SJS,H,2022-11-05,1,0,{'default': 'Sharks'},{'default': 'Ducks'},1,-1,1,1,0,0,3,23,0,0,16:00,0,ANA,2022
2022020173,SJS,H,2022-11-03,0,0,{'default': 'Sharks'},{'default': 'Panthers'},0,0,0,0,0,0,0,3,0,0,2:02,15,FLA,2022
2022020158,SJS,H,2022-11-01,0,0,{'default': 'Sharks'},{'default': 'Ducks'},0,0,0,0,0,0,2,24,0,0,17:08,5,ANA,2022
2022020129,SJS,H,2022-10-29,0,1,{'default': 'Sharks'},{'default': 'Lightning'},1,0,0,0,0,0,3,22,0,0,14:53,0,TBL,2022
2022020119,SJS,H,2022-10-27,0,0,{'default': 'Sharks'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,3,24,0,0,18:20,0,TOR,2022
2022020107,SJS,H,2022-10-25,0,0,{'default': 'Sharks'},{'default': 'Golden Knights'},0,-1,0,0,0,0,1,22,0,0,18:09,0,VGK,2022
2022020091,SJS,R,2022-10-23,0,1,{'default': 'Sharks'},{'default': 'Flyers'},1,2,0,0,0,0,1,24,0,0,15:13,0,PHI,2022
2022020075,SJS,R,2022-10-22,0,0,{'default': 'Sharks'},{'default': 'Devils'},0,0,0,0,0,0,1,20,0,0,15:49,0,NJD,2022
2022020064,SJS,R,2022-10-20,0,1,{'default': 'Sharks'},{'default': 'Rangers'},1,-1,0,1,0,0,2,23,0,0,15:44,6,NYR,2022
2022020051,SJS,R,2022-10-18,0,0,{'default': 'Sharks'},{'default': 'Islanders'},0,-2,0,0,0,0,4,27,0,0,19:33,0,NYI,2022
2022020038,SJS,H,2022-10-15,0,0,{'default': 'Sharks'},{'default': 'Blackhawks'},0,-1,0,0,0,0,3,21,0,0,16:57,0,CHI,2022
2022020024,SJS,H,2022-10-14,0,0,{'default': 'Sharks'},{'default': 'Hurricanes'},0,-1,0,0,0,0,4,28,0,0,20:44,2,CAR,2022
2022020002,SJS,H,2022-10-08,1,0,{'default': 'Sharks'},{'default': 'Predators'},1,-2,1,1,0,0,3,20,0,0,15:57,0,NSH,2022
2022020001,SJS,R,2022-10-07,0,1,{'default': 'Sharks'},{'default': 'Predators'},1,0,0,0,0,0,1,27,0,0,21:23,2,NSH,2022
