gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,opponentAbbrev,pim,season
2023020667,BOS,R,2024-01-13,0,2,{'default': 'Bruins'},{'default': 'Blues'},2,1,0,1,0,0,4,26,0,0,20:46,STL,0,2023
2023020650,BOS,R,2024-01-11,0,0,{'default': 'Bruins'},{'default': 'Golden Knights'},0,-1,0,0,0,0,9,21,0,0,21:23,VGK,0,2023
2023020633,BOS,R,2024-01-09,1,0,{'default': 'Bruins'},{'default': 'Coyotes'},1,-3,1,1,0,0,6,26,0,0,27:11,ARI,0,2023
2023020624,BOS,R,2024-01-08,0,1,{'default': 'Bruins'},{'default': 'Avalanche'},1,-2,0,1,0,0,4,27,0,0,21:52,COL,0,2023
2023020607,BOS,H,2024-01-06,1,1,{'default': 'Bruins'},{'default': 'Lightning'},2,1,0,0,1,0,4,20,0,0,19:56,TBL,0,2023
2023020589,BOS,H,2024-01-04,1,2,{'default': 'Bruins'},{'default': 'Penguins'},3,3,0,0,0,0,7,23,0,0,23:39,PIT,0,2023
2023020574,BOS,R,2024-01-02,0,0,{'default': 'Bruins'},{'default': 'Blue Jackets'},0,0,0,0,0,0,2,20,0,0,20:09,CBJ,0,2023
2023020565,BOS,R,2023-12-31,0,2,{'default': 'Bruins'},{'default': 'Red Wings'},2,1,0,0,0,0,4,21,0,0,19:46,DET,2,2023
2023020557,BOS,H,2023-12-30,2,1,{'default': 'Bruins'},{'default': 'Devils'},3,0,1,2,1,0,6,22,0,0,18:59,NJD,2,2023
2023020532,BOS,R,2023-12-27,0,1,{'default': 'Bruins'},{'default': 'Sabres'},1,0,0,1,0,0,3,20,0,0,17:14,BUF,0,2023
2023020518,BOS,R,2023-12-23,1,0,{'default': 'Bruins'},{'default': 'Wild'},1,0,1,1,0,0,4,19,0,0,21:50,MIN,0,2023
2023020512,BOS,R,2023-12-22,0,0,{'default': 'Bruins'},{'default': 'Jets'},0,-2,0,0,0,0,1,21,0,0,17:44,WPG,0,2023
2023020484,BOS,H,2023-12-19,2,0,{'default': 'Bruins'},{'default': 'Wild'},2,2,0,0,0,0,11,24,0,0,22:41,MIN,0,2023
2023020462,BOS,H,2023-12-16,0,0,{'default': 'Bruins'},{'default': 'Rangers'},0,0,0,0,0,0,5,13,0,0,13:37,NYR,17,2023
2023020457,BOS,R,2023-12-15,1,1,{'default': 'Bruins'},{'default': 'Islanders'},2,-1,1,2,0,0,6,28,0,0,24:18,NYI,2,2023
2023020443,BOS,R,2023-12-13,0,0,{'default': 'Bruins'},{'default': 'Devils'},0,-1,0,0,0,0,7,28,0,0,21:37,NJD,0,2023
2023020408,BOS,H,2023-12-09,2,1,{'default': 'Bruins'},{'default': 'Coyotes'},3,1,0,1,0,0,6,24,0,0,21:02,ARI,0,2023
2023020392,BOS,H,2023-12-07,0,0,{'default': 'Bruins'},{'default': 'Sabres'},0,-1,0,0,0,0,9,23,0,0,20:04,BUF,0,2023
2023020371,BOS,H,2023-12-03,0,0,{'default': 'Bruins'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,2,22,0,0,20:34,CBJ,2,2023
2023020364,BOS,R,2023-12-02,1,2,{'default': 'Bruins'},{'default': 'Maple Leafs'},3,3,0,0,0,0,10,29,0,0,23:10,TOR,0,2023
2023020340,BOS,H,2023-11-30,0,2,{'default': 'Bruins'},{'default': 'Sharks'},2,1,0,1,0,0,4,22,0,0,19:05,SJS,0,2023
2023020321,BOS,R,2023-11-27,0,0,{'default': 'Bruins'},{'default': 'Blue Jackets'},0,-2,0,0,0,0,2,20,0,0,18:27,CBJ,0,2023
2023020308,BOS,R,2023-11-25,1,0,{'default': 'Bruins'},{'default': 'Rangers'},1,-3,1,1,0,0,6,23,0,0,21:12,NYR,0,2023
2023020293,BOS,H,2023-11-24,0,1,{'default': 'Bruins'},{'default': 'Red Wings'},1,-1,0,1,0,0,5,22,0,0,21:24,DET,0,2023
2023020282,BOS,R,2023-11-22,0,0,{'default': 'Bruins'},{'default': 'Panthers'},0,0,0,0,0,0,2,26,0,0,19:13,FLA,2,2023
2023020273,BOS,R,2023-11-20,1,1,{'default': 'Bruins'},{'default': 'Lightning'},2,1,0,0,0,0,8,24,0,0,20:31,TBL,2,2023
2023020258,BOS,H,2023-11-18,0,3,{'default': 'Bruins'},{'default': 'Canadiens'},3,1,0,2,0,0,6,15,0,0,13:13,MTL,0,2023
2023020229,BOS,R,2023-11-14,1,2,{'default': 'Bruins'},{'default': 'Sabres'},3,1,0,1,0,0,3,20,0,0,17:35,BUF,0,2023
2023020212,BOS,R,2023-11-11,0,1,{'default': 'Bruins'},{'default': 'Canadiens'},1,0,0,1,0,0,6,23,0,0,22:06,MTL,2,2023
2023020193,BOS,H,2023-11-09,1,2,{'default': 'Bruins'},{'default': 'Islanders'},3,0,1,2,1,0,5,23,0,0,20:07,NYI,0,2023
2023020178,BOS,R,2023-11-06,0,1,{'default': 'Bruins'},{'default': 'Stars'},1,-2,0,1,0,0,3,22,0,0,18:53,DAL,0,2023
2023020161,BOS,R,2023-11-04,1,1,{'default': 'Bruins'},{'default': 'Red Wings'},2,1,1,1,0,0,7,25,0,0,18:56,DET,2,2023
2023020145,BOS,H,2023-11-02,0,0,{'default': 'Bruins'},{'default': 'Maple Leafs'},0,0,0,0,0,0,3,28,0,0,24:25,TOR,2,2023
2023020130,BOS,H,2023-10-30,0,1,{'default': 'Bruins'},{'default': 'Panthers'},1,1,0,0,0,0,2,24,0,0,21:17,FLA,0,2023
2023020119,BOS,H,2023-10-28,2,1,{'default': 'Bruins'},{'default': 'Red Wings'},3,2,0,1,0,0,5,21,0,0,20:25,DET,0,2023
2023020100,BOS,H,2023-10-26,1,1,{'default': 'Bruins'},{'default': 'Ducks'},2,1,0,1,0,0,9,22,0,0,20:10,ANA,0,2023
2023020092,BOS,R,2023-10-24,0,0,{'default': 'Bruins'},{'default': 'Blackhawks'},0,0,0,0,0,0,3,19,0,0,17:29,CHI,0,2023
2023020081,BOS,R,2023-10-22,0,0,{'default': 'Bruins'},{'default': 'Ducks'},0,-1,0,0,0,0,4,19,0,0,18:46,ANA,0,2023
2023020079,BOS,R,2023-10-21,1,2,{'default': 'Bruins'},{'default': 'Kings'},3,2,1,1,0,0,4,27,0,0,18:18,LAK,0,2023
2023020062,BOS,R,2023-10-19,1,0,{'default': 'Bruins'},{'default': 'Sharks'},1,1,0,0,0,0,5,22,0,0,18:09,SJS,0,2023
2023020021,BOS,H,2023-10-14,1,1,{'default': 'Bruins'},{'default': 'Predators'},2,1,0,1,0,0,6,23,0,0,17:26,NSH,0,2023
2023020006,BOS,H,2023-10-11,2,0,{'default': 'Bruins'},{'default': 'Blackhawks'},2,2,0,0,1,0,4,20,0,0,17:24,CHI,0,2023
2022021298,BOS,R,2023-04-13,1,1,{'default': 'Bruins'},{'default': 'Canadiens'},2,-1,0,0,1,0,3,19,0,0,18:12,MTL,0,2022
2022021290,BOS,H,2023-04-11,0,2,{'default': 'Bruins'},{'default': 'Capitals'},2,0,0,2,0,0,8,21,0,0,17:25,WSH,0,2022
2022021273,BOS,R,2023-04-09,3,1,{'default': 'Bruins'},{'default': 'Flyers'},4,3,0,0,1,0,10,21,0,0,15:04,PHI,0,2022
2022021265,BOS,H,2023-04-08,0,1,{'default': 'Bruins'},{'default': 'Devils'},1,0,0,0,0,0,7,23,0,0,18:17,NJD,2,2022
2022021246,BOS,H,2023-04-06,1,0,{'default': 'Bruins'},{'default': 'Maple Leafs'},1,0,0,0,1,1,5,25,0,0,18:56,TOR,0,2022
2022021218,BOS,R,2023-04-02,0,1,{'default': 'Bruins'},{'default': 'Blues'},1,-1,0,1,0,0,3,25,0,0,20:22,STL,0,2022
2022021205,BOS,R,2023-04-01,3,0,{'default': 'Bruins'},{'default': 'Penguins'},3,0,1,1,1,0,8,25,0,0,19:32,PIT,2,2022
2022021189,BOS,H,2023-03-30,1,0,{'default': 'Bruins'},{'default': 'Blue Jackets'},1,1,0,0,1,1,5,22,0,0,17:18,CBJ,0,2022
2022021178,BOS,H,2023-03-28,1,0,{'default': 'Bruins'},{'default': 'Predators'},1,0,0,0,0,0,8,21,0,0,20:06,NSH,2,2022
2022021166,BOS,R,2023-03-26,2,0,{'default': 'Bruins'},{'default': 'Hurricanes'},2,1,1,1,0,0,7,27,0,0,22:30,CAR,0,2022
2022021151,BOS,H,2023-03-25,0,0,{'default': 'Bruins'},{'default': 'Lightning'},0,-1,0,0,0,0,5,21,0,0,21:06,TBL,0,2022
2022021137,BOS,H,2023-03-23,1,1,{'default': 'Bruins'},{'default': 'Canadiens'},2,2,0,0,1,0,5,20,0,0,22:22,MTL,0,2022
2022021125,BOS,H,2023-03-21,0,0,{'default': 'Bruins'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,7,18,0,0,17:03,OTT,0,2022
2022021108,BOS,R,2023-03-19,1,0,{'default': 'Bruins'},{'default': 'Sabres'},1,0,1,1,0,0,5,18,0,0,17:50,BUF,0,2022
2022021096,BOS,R,2023-03-18,1,1,{'default': 'Bruins'},{'default': 'Wild'},2,0,1,1,0,0,6,21,0,0,15:56,MIN,0,2022
2022021084,BOS,R,2023-03-16,0,1,{'default': 'Bruins'},{'default': 'Jets'},1,2,0,0,0,0,5,19,0,0,18:53,WPG,0,2022
2022021070,BOS,R,2023-03-14,0,1,{'default': 'Bruins'},{'default': 'Blackhawks'},1,-1,0,0,0,0,3,20,0,0,18:47,CHI,0,2022
2022021053,BOS,R,2023-03-12,1,1,{'default': 'Bruins'},{'default': 'Red Wings'},2,0,0,0,0,0,2,22,0,0,18:35,DET,0,2022
2022021038,BOS,H,2023-03-11,0,0,{'default': 'Bruins'},{'default': 'Red Wings'},0,0,0,0,0,0,7,21,0,0,20:13,DET,0,2022
2022021026,BOS,H,2023-03-09,1,1,{'default': 'Bruins'},{'default': 'Oilers'},2,1,0,0,0,0,6,19,0,0,20:58,EDM,0,2022
2022020991,BOS,H,2023-03-04,1,0,{'default': 'Bruins'},{'default': 'Rangers'},1,0,0,0,0,0,3,22,0,0,19:19,NYR,0,2022
2022020974,BOS,H,2023-03-02,1,2,{'default': 'Bruins'},{'default': 'Sabres'},3,2,0,1,0,0,4,20,0,0,17:54,BUF,0,2022
2022020965,BOS,R,2023-02-28,0,0,{'default': 'Bruins'},{'default': 'Flames'},0,-1,0,0,0,0,2,24,0,0,19:55,CGY,0,2022
2022020954,BOS,R,2023-02-27,0,1,{'default': 'Bruins'},{'default': 'Oilers'},1,0,0,0,0,0,4,23,0,0,20:11,EDM,0,2022
2022020939,BOS,R,2023-02-25,0,0,{'default': 'Bruins'},{'default': 'Canucks'},0,1,0,0,0,0,4,19,0,0,20:12,VAN,0,2022
2022020927,BOS,R,2023-02-23,1,1,{'default': 'Bruins'},{'default': 'Kraken'},2,0,0,0,0,0,5,24,0,0,21:08,SEA,0,2022
2022020903,BOS,H,2023-02-20,2,0,{'default': 'Bruins'},"{'default': 'Senators', 'fr': 'Sénateurs'}",2,1,0,0,1,0,6,22,0,0,20:18,OTT,0,2022
2022020885,BOS,H,2023-02-18,0,1,{'default': 'Bruins'},{'default': 'Islanders'},1,0,0,1,0,0,3,20,0,0,19:34,NYI,0,2022
2022020873,BOS,R,2023-02-16,0,0,{'default': 'Bruins'},{'default': 'Predators'},0,0,0,0,0,0,5,19,0,0,16:24,NSH,0,2022
2022020861,BOS,R,2023-02-14,1,1,{'default': 'Bruins'},{'default': 'Stars'},2,1,0,0,1,1,8,26,0,0,21:17,DAL,0,2022
2022020838,BOS,H,2023-02-11,0,0,{'default': 'Bruins'},{'default': 'Capitals'},0,0,0,0,0,0,3,24,0,0,22:29,WSH,0,2022
2022020806,BOS,R,2023-02-01,0,1,{'default': 'Bruins'},{'default': 'Maple Leafs'},1,1,0,0,0,0,2,20,0,0,19:36,TOR,0,2022
2022020799,BOS,R,2023-01-29,0,0,{'default': 'Bruins'},{'default': 'Hurricanes'},0,-2,0,0,0,0,4,23,0,0,21:44,CAR,2,2022
2022020789,BOS,R,2023-01-28,1,0,{'default': 'Bruins'},{'default': 'Panthers'},1,-2,0,0,0,0,7,26,0,0,21:52,FLA,0,2022
2022020771,BOS,R,2023-01-26,0,1,{'default': 'Bruins'},{'default': 'Lightning'},1,0,0,0,0,0,6,24,0,0,20:55,TBL,2,2022
2022020755,BOS,R,2023-01-24,1,3,{'default': 'Bruins'},{'default': 'Canadiens'},4,2,0,1,0,0,7,22,0,0,17:59,MTL,0,2022
2022020748,BOS,H,2023-01-22,1,1,{'default': 'Bruins'},{'default': 'Sharks'},2,1,1,1,0,0,2,18,0,0,17:27,SJS,0,2022
2022020718,BOS,R,2023-01-19,0,0,{'default': 'Bruins'},{'default': 'Rangers'},0,1,0,0,0,0,0,18,0,0,20:33,NYR,0,2022
2022020713,BOS,R,2023-01-18,0,1,{'default': 'Bruins'},{'default': 'Islanders'},1,0,0,1,0,0,2,16,0,0,15:58,NYI,4,2022
2022020695,BOS,H,2023-01-16,2,1,{'default': 'Bruins'},{'default': 'Flyers'},3,4,1,1,1,0,4,18,0,0,14:56,PHI,0,2022
2022020683,BOS,H,2023-01-14,1,0,{'default': 'Bruins'},{'default': 'Maple Leafs'},1,1,0,0,0,0,3,25,0,0,21:59,TOR,0,2022
2022020665,BOS,H,2023-01-12,0,0,{'default': 'Bruins'},{'default': 'Kraken'},0,-1,0,0,0,0,5,23,0,0,20:55,SEA,0,2022
2022020644,BOS,R,2023-01-08,3,1,{'default': 'Bruins'},{'default': 'Ducks'},4,4,1,1,0,0,8,17,0,0,14:19,ANA,2,2022
2022020636,BOS,R,2023-01-07,2,0,{'default': 'Bruins'},{'default': 'Sharks'},2,1,1,1,1,0,7,25,0,0,21:21,SJS,2,2022
2022020621,BOS,R,2023-01-05,2,0,{'default': 'Bruins'},{'default': 'Kings'},2,1,0,0,0,0,5,24,0,0,20:05,LAK,0,2022
2022020595,BOS,H,2023-01-02,0,0,{'default': 'Bruins'},{'default': 'Penguins'},0,1,0,0,0,0,2,27,0,0,18:31,PIT,2,2022
2022020578,BOS,H,2022-12-31,1,1,{'default': 'Bruins'},{'default': 'Sabres'},2,1,0,0,0,0,6,26,0,0,20:30,BUF,0,2022
2022020558,BOS,R,2022-12-28,0,1,{'default': 'Bruins'},{'default': 'Devils'},1,1,0,0,0,0,1,22,0,0,18:35,NJD,0,2022
2022020546,BOS,R,2022-12-27,0,0,{'default': 'Bruins'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,6,26,0,0,23:10,OTT,0,2022
2022020533,BOS,R,2022-12-23,2,0,{'default': 'Bruins'},{'default': 'Devils'},2,1,0,0,0,0,6,24,0,0,19:57,NJD,0,2022
2022020529,BOS,H,2022-12-22,1,1,{'default': 'Bruins'},{'default': 'Jets'},2,-1,0,1,0,0,6,21,0,0,18:34,WPG,0,2022
2022020504,BOS,H,2022-12-19,1,0,{'default': 'Bruins'},{'default': 'Panthers'},1,0,1,1,1,0,3,22,0,0,17:07,FLA,2,2022
2022020484,BOS,H,2022-12-17,1,1,{'default': 'Bruins'},{'default': 'Blue Jackets'},2,1,1,1,0,0,5,20,0,0,17:48,CBJ,0,2022
2022020472,BOS,H,2022-12-15,0,1,{'default': 'Bruins'},{'default': 'Kings'},1,-1,0,1,0,0,5,20,0,0,20:49,LAK,0,2022
2022020458,BOS,H,2022-12-13,0,1,{'default': 'Bruins'},{'default': 'Islanders'},1,0,0,1,0,0,7,27,0,0,22:01,NYI,0,2022
2022020447,BOS,R,2022-12-11,0,1,{'default': 'Bruins'},{'default': 'Golden Knights'},1,1,0,0,0,0,2,22,0,0,19:44,VGK,0,2022
2022020431,BOS,R,2022-12-09,1,0,{'default': 'Bruins'},{'default': 'Coyotes'},1,-1,1,1,0,0,9,24,0,0,22:16,ARI,0,2022
2022020415,BOS,R,2022-12-07,1,0,{'default': 'Bruins'},{'default': 'Avalanche'},1,1,0,0,1,0,4,22,0,0,17:39,COL,0,2022
2022020399,BOS,H,2022-12-05,1,0,{'default': 'Bruins'},{'default': 'Golden Knights'},1,-1,0,0,0,0,5,24,0,0,22:30,VGK,0,2022
2022020380,BOS,H,2022-12-03,2,0,{'default': 'Bruins'},{'default': 'Avalanche'},2,1,1,1,0,0,7,24,0,0,20:55,COL,0,2022
2022020355,BOS,H,2022-11-29,0,0,{'default': 'Bruins'},{'default': 'Lightning'},0,0,0,0,0,0,3,24,0,0,18:46,TBL,0,2022
2022020318,BOS,H,2022-11-25,1,1,{'default': 'Bruins'},{'default': 'Hurricanes'},2,1,1,1,1,1,4,26,0,0,22:36,CAR,4,2022
2022020304,BOS,R,2022-11-23,1,0,{'default': 'Bruins'},{'default': 'Panthers'},1,0,1,1,0,0,4,25,0,0,20:59,FLA,0,2022
2022020291,BOS,R,2022-11-21,1,0,{'default': 'Bruins'},{'default': 'Lightning'},1,1,1,1,0,0,5,24,0,0,20:21,TBL,0,2022
2022020277,BOS,H,2022-11-19,2,0,{'default': 'Bruins'},{'default': 'Blackhawks'},2,1,1,1,0,0,7,20,0,0,19:54,CHI,2,2022
2022020265,BOS,H,2022-11-17,0,1,{'default': 'Bruins'},{'default': 'Flyers'},1,0,0,1,0,0,2,21,0,0,19:29,PHI,0,2022
2022020241,BOS,H,2022-11-13,0,2,{'default': 'Bruins'},{'default': 'Canucks'},2,1,0,2,0,0,6,20,0,0,17:35,VAN,2,2022
2022020228,BOS,R,2022-11-12,0,1,{'default': 'Bruins'},{'default': 'Sabres'},1,0,0,0,0,0,3,21,0,0,18:37,BUF,0,2022
2022020211,BOS,H,2022-11-10,1,1,{'default': 'Bruins'},{'default': 'Flames'},2,2,0,0,0,0,8,21,0,0,22:31,CGY,0,2022
2022020194,BOS,H,2022-11-07,0,1,{'default': 'Bruins'},{'default': 'Blues'},1,-1,0,1,0,0,5,21,0,0,19:03,STL,0,2022
2022020179,BOS,R,2022-11-05,0,0,{'default': 'Bruins'},{'default': 'Maple Leafs'},0,0,0,0,0,0,1,19,0,0,19:41,TOR,0,2022
2022020161,BOS,R,2022-11-03,1,0,{'default': 'Bruins'},{'default': 'Rangers'},1,1,0,0,0,0,4,26,0,0,20:33,NYR,2,2022
2022020147,BOS,R,2022-11-01,0,1,{'default': 'Bruins'},{'default': 'Penguins'},1,0,0,0,0,0,7,27,0,0,20:13,PIT,2,2022
2022020122,BOS,R,2022-10-28,1,1,{'default': 'Bruins'},{'default': 'Blue Jackets'},2,2,0,0,0,0,6,19,0,0,18:39,CBJ,0,2022
2022020111,BOS,H,2022-10-27,1,2,{'default': 'Bruins'},{'default': 'Red Wings'},3,0,1,3,0,0,4,20,0,0,16:24,DET,0,2022
2022020100,BOS,H,2022-10-25,1,1,{'default': 'Bruins'},{'default': 'Stars'},2,0,1,1,0,0,3,22,0,0,19:48,DAL,0,2022
2022020074,BOS,H,2022-10-22,1,1,{'default': 'Bruins'},{'default': 'Wild'},2,0,0,1,0,0,5,24,0,0,20:26,MIN,0,2022
2022020059,BOS,H,2022-10-20,0,0,{'default': 'Bruins'},{'default': 'Ducks'},0,1,0,0,0,0,8,23,0,0,21:36,ANA,0,2022
2022020049,BOS,R,2022-10-18,1,2,{'default': 'Bruins'},"{'default': 'Senators', 'fr': 'Sénateurs'}",3,0,0,1,0,0,5,26,0,0,21:18,OTT,2,2022
2022020041,BOS,H,2022-10-17,1,0,{'default': 'Bruins'},{'default': 'Panthers'},1,0,0,0,0,0,8,23,0,0,19:28,FLA,2,2022
2022020027,BOS,H,2022-10-15,0,0,{'default': 'Bruins'},{'default': 'Coyotes'},0,-1,0,0,0,0,5,24,0,0,19:26,ARI,0,2022
2022020005,BOS,R,2022-10-12,1,3,{'default': 'Bruins'},{'default': 'Capitals'},4,2,0,1,0,0,6,23,0,0,19:03,WSH,0,2022
