gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,toi,pim,season
2022021227,DAL,H,2023-04-03,1,0,{'default': 'Stars'},{'default': 'Predators'},1,1,0,0,1,0,3,21,0,0,NSH,15:14,2,2022
2022021212,DAL,R,2023-04-01,0,0,{'default': 'Stars'},{'default': 'Avalanche'},0,0,0,0,0,0,3,23,0,0,COL,16:59,0,2022
2022021203,DAL,R,2023-03-31,0,0,{'default': 'Stars'},{'default': 'Coyotes'},0,1,0,0,0,0,4,24,0,0,ARI,17:45,0,2022
2022021182,DAL,R,2023-03-28,1,0,{'default': 'Stars'},{'default': 'Blackhawks'},1,0,1,1,1,0,1,22,0,0,CHI,16:25,0,2022
2022021161,DAL,H,2023-03-25,0,0,{'default': 'Stars'},{'default': 'Canucks'},0,-1,0,0,0,0,4,23,0,0,VAN,15:56,0,2022
2022021143,DAL,H,2023-03-23,0,1,{'default': 'Stars'},{'default': 'Penguins'},1,1,0,0,0,0,0,24,0,0,PIT,21:00,0,2022
2022021130,DAL,H,2023-03-21,0,0,{'default': 'Stars'},{'default': 'Kraken'},0,0,0,0,0,0,1,23,0,0,SEA,18:24,0,2022
2022021104,DAL,R,2023-03-18,0,1,{'default': 'Stars'},{'default': 'Flames'},1,-1,0,0,0,0,1,25,0,0,CGY,19:45,0,2022
2022021086,DAL,R,2023-03-16,0,0,{'default': 'Stars'},{'default': 'Oilers'},0,0,0,0,0,0,0,25,0,0,EDM,19:19,0,2022
2022021073,DAL,R,2023-03-14,0,0,{'default': 'Stars'},{'default': 'Canucks'},0,-2,0,0,0,0,1,26,0,0,VAN,19:07,0,2022
2022021063,DAL,R,2023-03-13,0,0,{'default': 'Stars'},{'default': 'Kraken'},0,1,0,0,0,0,1,21,0,0,SEA,17:40,0,2022
2022021049,DAL,R,2023-03-11,0,0,{'default': 'Stars'},{'default': 'Kraken'},0,-2,0,0,0,0,2,20,0,0,SEA,14:59,0,2022
2022021025,DAL,R,2023-03-09,0,1,{'default': 'Stars'},{'default': 'Sabres'},1,3,0,0,0,0,1,27,0,0,BUF,17:57,0,2022
2022021008,DAL,H,2023-03-06,0,0,{'default': 'Stars'},{'default': 'Flames'},0,-2,0,0,0,0,1,22,0,0,CGY,16:38,0,2022
2022020997,DAL,H,2023-03-04,0,0,{'default': 'Stars'},{'default': 'Avalanche'},0,1,0,0,0,0,1,19,0,0,COL,16:44,0,2022
2022020970,DAL,H,2023-03-01,0,1,{'default': 'Stars'},{'default': 'Coyotes'},1,2,0,0,0,0,3,23,0,0,ARI,13:51,4,2022
2022020955,DAL,H,2023-02-27,0,0,{'default': 'Stars'},{'default': 'Canucks'},0,0,0,0,0,0,1,19,0,0,VAN,16:09,0,2022
2022020945,DAL,R,2023-02-25,0,0,{'default': 'Stars'},{'default': 'Golden Knights'},0,-1,0,0,0,0,2,20,0,0,VGK,15:47,0,2022
2022020918,DAL,H,2023-02-22,0,0,{'default': 'Stars'},{'default': 'Blackhawks'},0,-1,0,0,0,0,1,17,0,0,CHI,14:25,0,2022
2022020887,DAL,H,2023-02-18,0,0,{'default': 'Stars'},{'default': 'Blue Jackets'},0,0,0,0,0,0,1,19,0,0,CBJ,18:36,0,2022
2022020880,DAL,R,2023-02-17,0,0,{'default': 'Stars'},{'default': 'Wild'},0,1,0,0,0,0,0,23,0,0,MIN,16:47,2,2022
2022020861,DAL,H,2023-02-14,0,0,{'default': 'Stars'},{'default': 'Bruins'},0,-1,0,0,0,0,1,23,0,0,BOS,16:36,2,2022
2022020837,DAL,H,2023-02-11,0,0,{'default': 'Stars'},{'default': 'Lightning'},0,0,0,0,0,0,0,20,0,0,TBL,18:57,0,2022
2022020820,DAL,H,2023-02-08,0,0,{'default': 'Stars'},{'default': 'Wild'},0,0,0,0,0,0,1,23,0,0,MIN,18:15,0,2022
2022020811,DAL,H,2023-02-06,0,0,{'default': 'Stars'},{'default': 'Ducks'},0,0,0,0,0,0,4,23,0,0,ANA,16:55,0,2022
2022020785,DAL,H,2023-01-27,0,0,{'default': 'Stars'},{'default': 'Devils'},0,0,0,0,0,0,1,24,0,0,NJD,18:24,0,2022
2022020768,DAL,H,2023-01-25,0,0,{'default': 'Stars'},{'default': 'Hurricanes'},0,0,0,0,0,0,1,21,0,0,CAR,17:26,0,2022
2022020753,DAL,H,2023-01-23,0,0,{'default': 'Stars'},{'default': 'Sabres'},0,0,0,0,0,0,2,21,0,0,BUF,19:12,0,2022
2022020740,DAL,H,2023-01-21,0,1,{'default': 'Stars'},{'default': 'Coyotes'},1,1,0,0,0,0,3,21,0,0,ARI,21:15,2,2022
2022020729,DAL,R,2023-01-19,0,0,{'default': 'Stars'},{'default': 'Kings'},0,1,0,0,0,0,2,26,0,0,LAK,19:35,0,2022
2022020716,DAL,R,2023-01-18,0,1,{'default': 'Stars'},{'default': 'Sharks'},1,2,0,0,0,0,1,23,0,0,SJS,16:00,0,2022
2022020699,DAL,R,2023-01-16,0,0,{'default': 'Stars'},{'default': 'Golden Knights'},0,1,0,0,0,0,3,21,0,0,VGK,17:13,0,2022
2022020677,DAL,H,2023-01-14,1,0,{'default': 'Stars'},{'default': 'Flames'},1,1,0,0,0,0,2,24,0,0,CGY,19:57,0,2022
2022020663,DAL,R,2023-01-12,0,0,{'default': 'Stars'},{'default': 'Rangers'},0,0,0,0,0,0,1,22,0,0,NYR,15:23,0,2022
2022020653,DAL,R,2023-01-10,0,0,{'default': 'Stars'},{'default': 'Islanders'},0,0,0,0,0,0,1,22,0,0,NYI,16:35,0,2022
