gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,pim,opponentAbbrev,season
2023021038,ANA,R,2024-03-12,0,1,{'default': 'Ducks'},{'default': 'Blackhawks'},1,-1,0,0,0,0,1,29,0,1,24:07,0,CHI,2023
2023021026,ANA,H,2024-03-10,0,0,{'default': 'Ducks'},{'default': 'Islanders'},0,0,0,0,0,0,0,28,0,0,24:30,0,NYI,2023
2023021007,ANA,H,2024-03-08,0,1,{'default': 'Ducks'},{'default': 'Stars'},1,0,0,1,0,0,4,30,0,0,22:47,0,DAL,2023
2023020992,ANA,H,2024-03-06,0,1,{'default': 'Ducks'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,1,0,0,0,0,1,28,0,0,23:57,0,OTT,2023
2023020973,ANA,H,2024-03-03,0,0,{'default': 'Ducks'},{'default': 'Canucks'},0,-1,0,0,0,0,0,25,0,0,21:49,0,VAN,2023
2023020952,ANA,R,2024-02-29,0,0,{'default': 'Ducks'},{'default': 'Sharks'},0,0,0,0,0,0,0,1,0,0,0:21,0,SJS,2023
2023020922,ANA,H,2024-02-25,0,0,{'default': 'Ducks'},{'default': 'Predators'},0,0,0,0,0,0,1,25,0,0,26:14,0,NSH,2023
2023020915,ANA,R,2024-02-24,0,1,{'default': 'Ducks'},{'default': 'Kings'},1,0,0,1,0,0,2,31,0,0,25:14,0,LAK,2023
2023020886,ANA,H,2024-02-21,0,0,{'default': 'Ducks'},{'default': 'Blue Jackets'},0,-3,0,0,0,0,1,24,0,0,23:06,2,CBJ,2023
2023020866,ANA,R,2024-02-19,0,0,{'default': 'Ducks'},{'default': 'Sabres'},0,1,0,0,0,0,0,26,0,0,22:44,0,BUF,2023
2023020858,ANA,R,2024-02-17,0,0,{'default': 'Ducks'},{'default': 'Maple Leafs'},0,1,0,0,0,0,0,26,0,0,23:35,0,TOR,2023
2023020841,ANA,R,2024-02-15,1,2,{'default': 'Ducks'},"{'default': 'Senators', 'fr': 'Sénateurs'}",3,2,1,2,0,0,2,28,0,0,22:58,0,OTT,2023
2023020825,ANA,R,2024-02-13,0,0,{'default': 'Ducks'},{'default': 'Canadiens'},0,-1,0,0,0,0,1,23,0,0,23:39,2,MTL,2023
2023020803,ANA,H,2024-02-09,1,1,{'default': 'Ducks'},{'default': 'Oilers'},2,-3,1,2,0,0,1,25,0,0,24:42,0,EDM,2023
2023020780,ANA,H,2024-01-31,0,0,{'default': 'Ducks'},{'default': 'Sharks'},0,1,0,0,0,0,3,30,0,0,25:10,0,SJS,2023
2023020770,ANA,R,2024-01-27,0,0,{'default': 'Ducks'},{'default': 'Wild'},0,-1,0,0,0,0,0,29,0,0,23:31,0,MIN,2023
