gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,pim,toi,season
2023021151,NYI,R,2024-03-28,1,0,{'default': 'Islanders'},{'default': 'Panthers'},1,1,0,0,0,0,1,29,0,0,FLA,0,24:44,2023
2023021126,NYI,H,2024-03-24,0,0,{'default': 'Islanders'},{'default': 'Devils'},0,0,0,0,0,0,1,29,0,0,NJD,0,21:30,2023
2023021113,NYI,H,2024-03-23,0,1,{'default': 'Islanders'},{'default': 'Jets'},1,2,0,0,0,0,4,28,0,0,WPG,0,23:38,2023
2023021100,NYI,R,2024-03-21,0,1,{'default': 'Islanders'},{'default': 'Red Wings'},1,-1,0,1,0,0,3,28,0,0,DET,0,21:38,2023
2023021087,NYI,H,2024-03-19,0,0,{'default': 'Islanders'},{'default': 'Hurricanes'},0,1,0,0,0,0,3,26,0,0,CAR,0,21:57,2023
2023021073,NYI,R,2024-03-17,0,0,{'default': 'Islanders'},{'default': 'Rangers'},0,-2,0,0,0,0,0,24,0,0,NYR,0,17:46,2023
2023021060,NYI,H,2024-03-16,0,0,{'default': 'Islanders'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,1,0,0,0,0,2,30,0,0,OTT,0,24:12,2023
2023021045,NYI,R,2024-03-14,0,0,{'default': 'Islanders'},{'default': 'Sabres'},0,0,0,0,0,0,1,26,0,0,BUF,0,20:32,2023
2023021030,NYI,R,2024-03-11,0,0,{'default': 'Islanders'},{'default': 'Kings'},0,0,0,0,0,0,4,27,0,0,LAK,0,22:13,2023
2023021026,NYI,R,2024-03-10,0,0,{'default': 'Islanders'},{'default': 'Ducks'},0,3,0,0,0,0,0,26,0,0,ANA,0,21:54,2023
2023021004,NYI,R,2024-03-07,0,1,{'default': 'Islanders'},{'default': 'Sharks'},1,0,0,1,0,0,2,26,0,0,SJS,0,20:42,2023
2023020984,NYI,H,2024-03-05,0,0,{'default': 'Islanders'},{'default': 'Blues'},0,2,0,0,0,0,2,30,0,0,STL,0,20:52,2023
2023020957,NYI,H,2024-03-02,0,1,{'default': 'Islanders'},{'default': 'Bruins'},1,2,0,0,0,0,2,29,0,0,BOS,0,24:19,2023
2023020943,NYI,R,2024-02-29,0,0,{'default': 'Islanders'},{'default': 'Red Wings'},0,-1,0,0,0,0,3,30,0,0,DET,2,22:29,2023
2023020924,NYI,R,2024-02-26,1,1,{'default': 'Islanders'},{'default': 'Stars'},2,2,0,0,0,0,2,32,0,0,DAL,2,20:59,2023
2023020904,NYI,H,2024-02-24,0,0,{'default': 'Islanders'},{'default': 'Lightning'},0,-1,0,0,0,0,1,26,0,0,TBL,0,23:14,2023
2023020895,NYI,R,2024-02-22,0,0,{'default': 'Islanders'},{'default': 'Blues'},0,-2,0,0,0,0,3,30,0,0,STL,0,21:55,2023
2023020878,NYI,R,2024-02-20,0,1,{'default': 'Islanders'},{'default': 'Penguins'},1,1,0,0,0,0,1,30,0,0,PIT,0,22:34,2023
2023020863,NYI,H,2024-02-18,0,0,{'default': 'Islanders'},{'default': 'Rangers'},0,0,0,0,0,0,4,33,0,0,NYR,0,23:19,2023
2023020829,NYI,H,2024-02-13,0,0,{'default': 'Islanders'},{'default': 'Kraken'},0,-1,0,0,0,0,2,31,0,0,SEA,0,18:46,2023
2023020807,NYI,H,2024-02-10,0,0,{'default': 'Islanders'},{'default': 'Flames'},0,-1,0,0,0,0,1,25,0,0,CGY,0,20:14,2023
2023020798,NYI,H,2024-02-08,1,0,{'default': 'Islanders'},{'default': 'Lightning'},1,2,1,1,0,0,1,26,0,0,TBL,0,18:19,2023
2023020782,NYI,R,2024-02-05,0,0,{'default': 'Islanders'},{'default': 'Maple Leafs'},0,1,0,0,0,0,2,29,0,0,TOR,0,20:15,2023
2023020397,NYI,H,2023-12-07,0,0,{'default': 'Islanders'},{'default': 'Blue Jackets'},0,2,0,0,0,0,2,22,0,0,CBJ,0,16:28,2023
2023020383,NYI,H,2023-12-05,1,0,{'default': 'Islanders'},{'default': 'Sharks'},1,-1,1,1,0,0,2,31,0,0,SJS,0,23:24,2023
2023020359,NYI,R,2023-12-02,0,0,{'default': 'Islanders'},{'default': 'Panthers'},0,-2,0,0,0,0,3,28,0,0,FLA,0,23:49,2023
2023020341,NYI,R,2023-11-30,0,0,{'default': 'Islanders'},{'default': 'Hurricanes'},0,1,0,0,0,0,0,27,0,0,CAR,0,22:27,2023
2023020327,NYI,R,2023-11-28,0,0,{'default': 'Islanders'},{'default': 'Devils'},0,-2,0,0,0,0,0,33,0,0,NJD,0,22:38,2023
2023020312,NYI,H,2023-11-25,0,0,{'default': 'Islanders'},{'default': 'Flyers'},0,0,0,0,0,0,2,28,0,0,PHI,0,23:33,2023
2023020302,NYI,R,2023-11-24,0,0,{'default': 'Islanders'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,2,0,0,0,0,0,39,0,0,OTT,2,28:47,2023
2023020286,NYI,H,2023-11-22,0,0,{'default': 'Islanders'},{'default': 'Flyers'},0,-1,0,0,0,0,0,27,0,0,PHI,0,20:05,2023
2023020260,NYI,R,2023-11-18,0,0,{'default': 'Islanders'},{'default': 'Flames'},0,-3,0,0,0,0,1,29,0,0,CGY,2,20:02,2023
